fecha,nivel_institucional,entidad_id,entidad_nombre,programa,proyecto,actividad,categoria,descripcion,grupo_1,grupo_2,grupo_3,grupo_4,grupo_5,grupo_6,grupo_7,grupo_8,grupo_9,total
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,14,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,IMPRENTA UNIVERSITARIA,123941,6297,11203,0,0,0,0,0,0,141441
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,15,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE TECNOLOGIAS DE INFORMACION Y COMUNICACIÓN,1510558,3585235,11741,293000,0,0,0,0,0,5400534
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,16,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DEPARTAMENTO DE CULTURA Y DEPORTES,1059122,0,0,0,0,0,0,0,0,1059122
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,17,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,JEFATURA DE CULTURA,0,66060,14540,10400,0,0,0,0,0,91000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,18,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,TEATRO MARISCAL,601858,300,28400,0,0,0,0,0,0,630558
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,19,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,MUSEO COLONIAL CHARCAS,579884,84340,8266,12394,0,0,0,0,0,684884
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,20,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,MUSEO ANTROPOLOGICO,116909,16171,13929,0,0,0,0,0,0,147009
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,21,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,MUSEO GUTIERREZ VALENZUELA,150190,10000,6400,6700,0,0,0,0,0,173290
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,22,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,MUSEO DE HISTORIA NATURAL,132969,3200,400,10400,0,0,0,0,0,146969
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,23,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,MUSEO COSTUMBRISTA,194403,3200,5140,5660,0,0,0,0,0,208403
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,24,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,CENTRO BIBLIOGRAFICO DOCUMENTAL E HISTORICO,221734,4000,6000,0,0,0,0,0,0,231734
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,25,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,JEFATURA DE DEPORTES,541762,0,35000,0,0,0,0,0,0,576762
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,26,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION Y COORDINACION ACADEMICA,1014686,1208415,91585,50000,0,0,0,0,0,2364686
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,27,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,SECRETARIA GENERAL DE VICERRECTORADO,694212,44400,15198,0,0,0,0,0,0,753810
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,28,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION DE PLANIFICACION Y EVALUACION ACADEMICA,1391079,118340,13660,0,0,0,0,0,0,1523079
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,29,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DESARROLLO CURRICULAR,0,480,4520,0,0,0,0,0,0,5000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,30,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,"GESTION DE CALIDAD, EVALUACION Y ACREDITACION ACADEMICA",0,1140,3860,0,0,0,0,0,0,5000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,31,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,COORDINACION Y SEGUIMIENTO ACADEMICO,0,43,4957,0,0,0,0,0,0,5000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,32,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DESARROLLO DOCENTE Y ESCALAFON,0,1160,1975,1865,0,0,0,0,0,5000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,33,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE SERVICIOS ACADEMICOS,1150856,140100,84613,89600,0,0,0,0,0,1465169
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,34,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION DE INVESTIGACION CIENCIA Y TECNOLOGIA,231921,39542,19958,0,0,0,0,0,0,291421
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,35,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE BIENESTAR UNIVERSITARIO,1119652,19572,25598,3830,0,0,26800000,0,0,27968652
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,36,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION DE INTERACCION SOCIAL Y EXTENSION UNIVERSITARIA,421217,18351,34149,0,0,0,0,0,0,473717
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,37,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION ADMINISTRATIVA Y FINANCIERA,13526689,178425,66575,0,0,0,0,0,0,13771689
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,38,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,SISTEMAS INFORMATICOS DE GESTION FINANCIERA,272631,186040,0,123960,0,0,0,0,0,582631
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,39,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,COORDINACION SIGMA,0,7640,3658,2702,0,0,0,0,0,14000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,40,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DEPARTAMENTO DE FINANZAS,488950,8880,12120,0,0,0,0,0,0,509950
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,41,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE PRESUPUESTOS,724840,27774,28726,3500,0,0,0,0,0,784840
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,42,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE CONTABILIDAD,1224003,7510,32490,0,0,0,0,0,0,1264003
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,43,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE TESORERIA,980324,72650,28549,18801,0,0,0,0,0,1100324
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,44,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE SUMINISTROS Y ALMACENES,917637,20428,35172,14400,0,0,0,0,0,987637
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,45,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE ACTIVOS FIJOS,1350431,9800,20200,12000,0,0,0,0,0,1392431
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,46,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE FISCALIZACION DE INGRESOS,253268,5320,6183,1600,0,0,0,0,0,266371
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,47,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION DE RECURSOS HUMANOS,1761654,2751150,218850,0,0,0,0,0,0,4731654
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,48,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,SECCION RECURSOS HUMANOS DOCENTES,209654,4360,13140,0,0,0,0,0,0,227154
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,49,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,SECCION RECURSOS HUMANOS ADMINISTRATIVOS,175050,4700,7400,5400,0,0,0,0,0,192550
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,50,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DE PLANILLAS,525383,15000,48000,0,0,0,0,0,0,588383
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,51,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DEPARTAMENTO DE INFRAESTRUCTURA,989226,5000,18000,12000,0,0,0,0,0,1024226
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,52,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,SECCION  PROYECTOS Y OBRAS DE CONSTRUCCION,923041,1750,29749,0,0,0,0,0,0,954540
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,53,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,SECCION MANTENIMIENTO Y TRANSPORTE,9291521,240320,1148917,135700,0,0,0,15060,0,10831518
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,54,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,TELEVISION UNIVERSITARIA,1101738,237325,131075,159130,0,0,0,11720,0,1640988
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,55,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,ADMINISTRACION Y PERSONAL DE APOYO INSTITUTOS MEDICOS,0,198470,85994,5000,0,0,0,0,0,289464
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,56,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,INSTITUTO DE CANCEROLOGIA,3485275,507856,537873,174250,0,0,0,0,0,4705254
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,57,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,INSTITUTO DE PATOLOGIA,561605,147610,381390,60000,0,0,0,0,0,1150605
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,58,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,INSTITUTO DE MEDICINA NUCLEAR,1790507,84790,303210,31150,0,0,0,0,0,2209657
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,59,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION HOSPITAL UNIVERSITARIO Y PERSONAL DE APOYO,10869626,1003843,12359306,4040850,0,0,546000,0,0,28819625
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,62,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIRECCION BANCO DE SANGRE,1438753,53100,55089,0,0,0,0,0,0,1546942
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,63,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,ADMINISTRACION BANCO DE SANGRE,0,136510,41898,0,0,0,0,1320,0,179728
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,64,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,PERSONAL TECNICO BANCO DE SANGRE,0,118250,1786352,0,0,0,0,0,0,1904602
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,65,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,COMITÉ DE OBRAS,432220,20740,26865,22395,0,0,0,0,0,502220
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,74,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,DIVISION DOCENTE ADMINISTRATIVO,154159,108450,15350,700,0,0,0,0,0,278659
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,75,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,OFICINA DE TITULOS,466587,0,39700,300,0,0,0,0,0,506587
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,410,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,BIBLIOTECA CENTRAL  DE LA UNIVERSIDAD,0,8640,0,1360,0,0,0,0,0,10000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,496,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,SECCION CAJA,0,7350,157749,6000,0,0,0,0,0,171099
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,0,0,510,ADMINISTRACION Y GESTION DE LA UNIVERSIDAD,EXPOSICION Y JORNADAS CIENTIFICAS DE LA U.S.F.X. VERSION IV GESTION 2018,0,128545,221455,0,0,0,0,0,0,350000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,1,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO (FAC. DER.),878372,198405,64923,0,0,0,0,1500,0,1143200
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,9,FORMACION ACADEMICA,CARRERA DE DERECHO,8449602,253310,25890,0,0,0,0,0,0,8728802
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,10,FORMACION ACADEMICA,CARRERA DE COMUNICACION SOCIAL,3165977,158576,33422,0,0,0,0,0,0,3357975
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,11,FORMACION ACADEMICA,CARRERA DE SOCIOLOGIA,2032578,55550,19474,3000,0,0,0,0,0,2110602
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,12,FORMACION ACADEMICA,CARRERA DE HISTORIA,1416798,37409,17261,0,0,0,0,0,0,1471468
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,13,FORMACION ACADEMICA,INSTITUTO SOCIOLOGIA BOLIVIANA,726579,1980,14920,0,0,0,0,0,0,743479
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,14,FORMACION ACADEMICA,BIBLIOTECA FACULTAD DE DERECHO,569968,0,0,0,0,0,0,0,0,569968
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,15,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO FACULTAD DE MEDICINA,1782283,21870,51065,0,0,0,0,0,0,1855218
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,16,FORMACION ACADEMICA,ADMINISTRACION FACULTAD DE MEDICINA,0,323905,62674,0,0,0,0,0,0,386579
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,17,FORMACION ACADEMICA,BIBLIOTECA FACULTAD DE MEDICINA,35601,900,8053,2000,0,0,0,0,0,46554
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,18,FORMACION ACADEMICA,UNIDAD DE POSTGRADO FACULTAD DE MEDICINA,0,700,806,18494,0,0,0,0,0,20000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,23,FORMACION ACADEMICA,CARRERA DE MEDICINA,19965102,88300,111700,0,0,0,0,0,0,20165102
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,24,FORMACION ACADEMICA,ANFITEATRO,0,24600,30860,0,0,0,0,0,0,55460
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,25,FORMACION ACADEMICA,INTERNADO,0,19747,18583,11670,0,0,0,0,0,50000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,26,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO FACULTAD DE ODONTOLOGIA,1749263,608791,65521,3600,0,0,0,0,0,2427175
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,27,FORMACION ACADEMICA,ADMINISTRACION FACULTAD DE ODONTOLOGIA,0,10000,10000,0,0,0,0,0,0,20000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,28,FORMACION ACADEMICA,BIBLIOTECA FACULTAD DE ODONTOLOGIA,0,500,6084,200,0,0,0,0,0,6784
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,29,FORMACION ACADEMICA,UNIDAD DE POSTGRADO FACULTAD DE ODONTOLOGIA,0,240760,64370,0,0,0,0,0,0,305130
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,34,FORMACION ACADEMICA,CARRERA DE ODONTOLOGIA,9907135,32390,66944,400,0,0,0,0,0,10006869
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,35,FORMACION ACADEMICA,CLINICA ODONTOLOGICA,1031768,30400,488138,0,0,0,0,0,0,1550306
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,37,FORMACION ACADEMICA,INTERNADO DE ODONTOLOGIA,0,990,4912,1350,0,0,54000,0,0,61252
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,38,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO FACULTAD FARMACIA Y BIOQUIMICA,977030,114910,100607,22731,0,0,0,1200,0,1216478
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,39,FORMACION ACADEMICA,ADMINISTRACION FAC. FARMACIA Y CIENCIAS QUIMICO FARMACEUTICAS,58516,7220,9831,0,0,0,0,0,0,75567
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,40,FORMACION ACADEMICA,BIBLIOTECA FACULTAD FARMACIA Y BIOQUIMICA,0,6415,23625,1400,0,0,0,0,0,31440
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,46,FORMACION ACADEMICA,CARRERA DE BIOQUIMICA,4143412,1625,11257,1100,0,0,0,0,0,4157394
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,47,FORMACION ACADEMICA,CARRERA DE CIENCIAS QUIMICO FARMACEUTICAS,3016757,1540,15348,0,0,0,0,0,0,3033645
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,48,FORMACION ACADEMICA,CENTRO DE INVESTIGACION MAL DE CHAGAS,121636,0,7105,0,0,0,0,0,0,128741
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,49,FORMACION ACADEMICA,INSTITUTO EXPERIMENTAL DE BIOLOGIA,312528,222370,72072,0,0,0,0,0,0,606970
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,50,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO (FAC. CONT. PUB. CIEN. FIN.),1322725,287520,125438,850000,0,0,0,500,0,2586183
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,51,FORMACION ACADEMICA,ADMINISTRACION FAC. CONTADURIA PUBLICA ADM. FINANCIERA,0,16600,19047,17000,0,0,0,0,0,52647
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,52,FORMACION ACADEMICA,BIBLIOTECA (FAC. CONT. PUB. CIEN. FIN.),0,1400,3608,0,0,0,0,0,0,5008
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,53,FORMACION ACADEMICA,UNIDAD DE POSTGRADO (FAC. CONT. PUB. CIEN. FIN.),0,67800,0,216680,0,0,0,0,0,284480
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,58,FORMACION ACADEMICA,CARRERA DE CONTADURIA PUBLICA,5253038,45137,33619,3500,0,0,0,300,0,5335594
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,59,FORMACION ACADEMICA,CARRERA DE ADMINISTRACION FINANCIERA,2424106,41422,25618,0,0,0,0,300,0,2491446
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,60,FORMACION ACADEMICA,INSTITUTO DE INVESTIGACIONES CONTABLES,0,89,4911,0,0,0,0,0,0,5000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,61,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO (FAC. CIEN. ECO. EMP.),900533,891294,244590,112800,0,0,0,750,0,2149967
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,62,FORMACION ACADEMICA,ADMINISTRACION FAC. CIENCIAS ECONOMICAS Y EMPRESARIALES,0,72050,127643,30000,0,0,0,0,0,229693
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,63,FORMACION ACADEMICA,BIBLIOTECA (FAC. CIEN. ECO. EMP.),45446,0,28574,16200,0,0,0,0,0,90220
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,64,FORMACION ACADEMICA,UNIDAD DE POSTGRADO (FAC. CIEN. ECO. EMP.),0,1113301,52424,61660,0,0,0,0,0,1227385
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,69,FORMACION ACADEMICA,CARRERA DE ECONOMIA,2968189,15560,17440,25000,0,0,0,0,0,3026189
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,70,FORMACION ACADEMICA,CARRERA DE ADMINISTRACION DE EMPRESAS,5485222,20900,48355,25000,0,0,0,0,0,5579477
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,71,FORMACION ACADEMICA,CARRERA DE INGENIERIA COMERCIAL,4173839,32572,18148,25000,0,0,0,0,0,4249559
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,72,FORMACION ACADEMICA,INSTITUTO DE INVESTIGACIONES ECONOMICAS,0,22100,27900,0,0,0,0,0,0,50000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,73,FORMACION ACADEMICA,CARRERA DE GESTION PUBLICA (NIVEL LICENCIATURA),79740,0,0,0,0,0,0,0,0,79740
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,74,FORMACION ACADEMICA,CARRERA GESTION Y GERENCIA DE NEGOCIOS (MUYUPAMPA),748912,9876,5954,14500,0,0,0,0,0,779242
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,75,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO TECNOLOGIA,1544740,498469,254531,30850,0,0,0,1150,0,2329740
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,76,FORMACION ACADEMICA,ADMINISTRACION FACULTAD DE TECNOLOGIA,0,17830,34570,5600,0,0,0,2000,0,60000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,77,FORMACION ACADEMICA,BIBLIOTECA (FAC. TECNOLOGIA),354713,0,0,0,0,0,0,0,0,354713
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,78,FORMACION ACADEMICA,UNIDAD DE POSTGRADO (FAC. TECNOLOGIA),0,97716,90284,12000,0,0,0,0,0,200000
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,83,FORMACION ACADEMICA,CARR. DE ING. QMC.IND.ALIM Y MEDIO AMBIENTE,5241224,45306,48294,25800,0,0,0,600,0,5361224
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,84,FORMACION ACADEMICA,"CARRERAS DE ING. MECANICA, ELECTRICA Y ELECTROMECANICA",4917560,23505,40895,25000,0,0,0,600,0,5007560
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,85,FORMACION ACADEMICA,"CARR. TS. QMC.IND., IND.ALIMENTARIA E INFORMATICA",3590637,27569,54131,37700,0,0,0,600,0,3710637
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,86,FORMACION ACADEMICA,CARRERA DE INGENIERIA DE SISTEMAS Y TELECOMUNICACIONES,6490059,36065,35335,28000,0,0,0,600,0,6590059
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,87,FORMACION ACADEMICA,CARRERA DE INGENIERIA DE PETROLEO Y GAS NATURAL,3133316,0,0,0,0,0,0,0,0,3133316
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,89,FORMACION ACADEMICA,DIRECCION I.T.A,1104875,159405,113321,44455,0,0,0,1800,0,1423856
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,90,FORMACION ACADEMICA,PERSONAL TECNICO I.T.A,0,104000,460779,45000,0,0,0,240,0,610019
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,91,FORMACION ACADEMICA,NODO INTERNET USFX NET,111640,0,0,0,0,0,0,0,0,111640
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,92,FORMACION ACADEMICA,ACADEMIA LOCAL CISCO,168967,224620,4780,40600,0,0,0,0,0,438967
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,93,FORMACION ACADEMICA,DECANATO Y PERSONAL DE APOYO (FAC. CIEN. AGRA.),1566579,548190,40560,0,0,0,0,400,0,2155729
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,96,FORMACION ACADEMICA,UNIDAD DE POSTGRADO FACULTAD CIENCIAS AGRARIAS,0,218280,32780,0,0,0,0,250,0,251310
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,101,FORMACION ACADEMICA,"CARRERA INGENIERIA AGRONOMICA, DESARROLLO RURAL Y RECURSOS",4723470,45490,82350,0,0,0,0,3000,0,4854310
2018,UNIV-PUB,138,Universidad Mayor Real y Pontificia de San Francisco Xavier,10,0,102,FORMACION ACADEMICA,CARRERA DE AGRONOMIA T.S.,3475627,7905,22225,0,0,0,0,200,0,3505957
